0.027932960893854747,0.4599406528189911,0.02373887240356083,0.005934718100890208,0.01483679525222552,0.03857566765578635,0.01483679525222552,0.05637982195845697,0.03560830860534125,0.03857566765578635,0.05341246290801187,0.05934718100890208,0.02967359050445104,0.026706231454005934,0.0,0.005934718100890208,0.0,0.008902077151335312,0.020771513353115726,0.011869436201780416,0.02373887240356083,0.01483679525222552,0.008902077151335312,0.020771513353115726,0.011869436201780416,0.011869436201780416,0.002967359050445104,
0.014365522745411013,0.05555555555555555,0.2777777777777778,0.023809523809523808,0.007936507936507936,0.047619047619047616,0.015873015873015872,0.03968253968253968,0.07142857142857142,0.06349206349206349,0.0873015873015873,0.07142857142857142,0.05555555555555555,0.015873015873015872,0.015873015873015872,0.0,0.0,0.0,0.023809523809523808,0.015873015873015872,0.047619047619047616,0.007936507936507936,0.015873015873015872,0.015873015873015872,0.007936507936507936,0.015873015873015872,0.0,
0.01675977653631285,0.01948051948051948,0.006493506493506494,0.33766233766233766,0.025974025974025976,0.045454545454545456,0.045454545454545456,0.006493506493506494,0.05844155844155844,0.06493506493506493,0.09090909090909091,0.07142857142857142,0.05844155844155844,0.01948051948051948,0.012987012987012988,0.0,0.0,0.0,0.032467532467532464,0.006493506493506494,0.012987012987012988,0.01948051948051948,0.01948051948051948,0.012987012987012988,0.025974025974025976,0.006493506493506494,0.0,
0.018355945730247406,0.07142857142857142,0.030612244897959183,0.030612244897959183,0.3979591836734694,0.07142857142857142,0.0,0.02040816326530612,0.02040816326530612,0.0,0.08163265306122448,0.07142857142857142,0.061224489795918366,0.04081632653061224,0.01020408163265306,0.0,0.0,0.0,0.02040816326530612,0.0,0.01020408163265306,0.0,0.0,0.01020408163265306,0.030612244897959183,0.02040816326530612,0.0,
0.02713487629688747,0.041749502982107355,0.019880715705765408,0.015904572564612324,0.005964214711729622,0.4393638170974155,0.027833001988071572,0.02385685884691849,0.0536779324055666,0.06759443339960239,0.07157057654075547,0.03777335984095427,0.03180914512922465,0.039761431411530816,0.005964214711729622,0.003976143141153081,0.011928429423459244,0.0019880715705765406,0.0,0.007952286282306162,0.013916500994035786,0.019880715705765408,0.003976143141153081,0.027833001988071572,0.011928429423459244,0.009940357852882704,0.003976143141153081,
0.0223463687150838,0.03389830508474576,0.025423728813559324,0.029661016949152543,0.00847457627118644,0.07627118644067797,0.3728813559322034,0.01694915254237288,0.01694915254237288,0.0847457627118644,0.1228813559322034,0.038135593220338986,0.0423728813559322,0.0211864406779661,0.012711864406779662,0.00423728813559322,0.00847457627118644,0.0,0.025423728813559324,0.0,0.0,0.00847457627118644,0.0,0.0211864406779661,0.01694915254237288,0.00847457627118644,0.00423728813559322,
0.012769353551476457,0.07659574468085106,0.02553191489361702,0.01276595744680851,0.01702127659574468,0.07234042553191489,0.01276595744680851,0.3829787234042553,0.03404255319148936,0.02553191489361702,0.03829787234042553,0.06382978723404255,0.05106382978723404,0.05531914893617021,0.00425531914893617,0.00851063829787234,0.00851063829787234,0.01276595744680851,0.01276595744680851,0.00425531914893617,0.0,0.01276595744680851,0.01276595744680851,0.02127659574468085,0.02553191489361702,0.00851063829787234,0.0,
0.09177972865123703,0.047516198704103674,0.01511879049676026,0.012958963282937365,0.0021598272138228943,0.04535637149028078,0.02591792656587473,0.038876889848812095,0.4038876889848812,0.058315334773218146,0.09071274298056156,0.06911447084233262,0.047516198704103674,0.032397408207343416,0.01511879049676026,0.004319654427645789,0.0064794816414686825,0.0064794816414686825,0.012958963282937365,0.0064794816414686825,0.017278617710583154,0.0,0.004319654427645789,0.019438444924406047,0.008639308855291577,0.0064794816414686825,0.0021598272138228943,
0.029529130087789304,0.014035087719298246,0.012280701754385965,0.028070175438596492,0.0035087719298245615,0.06842105263157895,0.03333333333333333,0.014035087719298246,0.021052631578947368,0.5333333333333333,0.06666666666666667,0.03508771929824561,0.05087719298245614,0.015789473684210527,0.0,0.012280701754385965,0.005263157894736842,0.005263157894736842,0.01929824561403509,0.0035087719298245615,0.007017543859649123,0.005263157894736842,0.0,0.02456140350877193,0.005263157894736842,0.008771929824561403,0.007017543859649123,
0.06624102154828412,0.0392156862745098,0.0196078431372549,0.018300653594771243,0.011764705882352941,0.06535947712418301,0.03137254901960784,0.03137254901960784,0.040522875816993466,0.06405228758169934,0.48366013071895425,0.04183006535947712,0.03398692810457516,0.026143790849673203,0.00392156862745098,0.00261437908496732,0.011764705882352941,0.00261437908496732,0.011764705882352941,0.00392156862745098,0.00784313725490196,0.013071895424836602,0.011764705882352941,0.0,0.00784313725490196,0.00784313725490196,0.00784313725490196,
0.14764565043894654,0.02857142857142857,0.010526315789473684,0.01804511278195489,0.010526315789473684,0.045112781954887216,0.016541353383458645,0.02857142857142857,0.07518796992481203,0.02406015037593985,0.07218045112781955,0.4766917293233083,0.06015037593984962,0.021052631578947368,0.021052631578947368,0.006015037593984963,0.0015037593984962407,0.009022556390977444,0.010526315789473684,0.004511278195488722,0.02706766917293233,0.007518796992481203,0.007518796992481203,0.016541353383458645,0.0,0.0,0.0015037593984962407,
0.05826017557861133,0.03712871287128713,0.022277227722772276,0.0049504950495049506,0.01485148514851485,0.07425742574257425,0.03217821782178218,0.0297029702970297,0.04950495049504951,0.054455445544554455,0.06683168316831684,0.07920792079207921,0.3787128712871287,0.017326732673267328,0.022277227722772276,0.007425742574257425,0.0049504950495049506,0.0024752475247524753,0.012376237623762377,0.012376237623762377,0.012376237623762377,0.01485148514851485,0.009900990099009901,0.017326732673267328,0.01485148514851485,0.0,0.007425742574257425,
0.034317637669592976,0.031914893617021274,0.02127659574468085,0.010638297872340425,0.0070921985815602835,0.04609929078014184,0.028368794326241134,0.04609929078014184,0.03900709219858156,0.028368794326241134,0.07446808510638298,0.05673758865248227,0.031914893617021274,0.4574468085106383,0.0035460992907801418,0.0035460992907801418,0.010638297872340425,0.0070921985815602835,0.014184397163120567,0.010638297872340425,0.024822695035460994,0.0070921985815602835,0.0035460992907801418,0.01773049645390071,0.014184397163120567,0.0035460992907801418,0.0,
